id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
701457417,R_kgDOKc9kCQ,oar-auth-py,usnistgov/oar-auth-py,False,https://github.com/usnistgov/oar-auth-py,Authentication and Identity services for NIST OAR data systems,False,https://api.github.com/repos/usnistgov/oar-auth-py,2023-10-06T17:13:01Z,2024-10-17T20:01:34Z,2024-10-22T15:21:24Z,,166,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,integration,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
701523976,R_kgDOKdBoCA,dic-synthetic-image-generation,usnistgov/dic-synthetic-image-generation,False,https://github.com/usnistgov/dic-synthetic-image-generation,Synthetic image generation toolkit for ML-based DIC training library generation,False,https://api.github.com/repos/usnistgov/dic-synthetic-image-generation,2023-10-06T20:34:30Z,2023-10-06T20:34:30Z,2023-10-06T20:34:32Z,,4,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
701549150,R_kgDOKdDKXg,capordino,usnistgov/capordino,False,https://github.com/usnistgov/capordino,Cybersecurity & Privacy open Reference Data in OSCAL,False,https://api.github.com/repos/usnistgov/capordino,2023-10-06T22:18:13Z,2024-09-25T02:36:45Z,2024-12-17T20:33:58Z,,433,1,1,Java,True,True,True,False,False,True,2,,False,False,4,,True,False,False,[],public,2,4,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
705839200,R_kgDOKhJAYA,correlogram_tools,usnistgov/correlogram_tools,False,https://github.com/usnistgov/correlogram_tools,This project includes tools to simulate 1D neutron dark field spectra and generate simulated raw and reconstructed neutron dark field and attenuation images.,False,https://api.github.com/repos/usnistgov/correlogram_tools,2023-10-16T19:40:27Z,2024-09-28T04:11:10Z,2024-03-12T18:52:13Z,,562,2,2,Python,True,True,True,False,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
705851616,R_kgDOKhJw4A,eerc2022,usnistgov/eerc2022,False,https://github.com/usnistgov/eerc2022,Temporary repo for hosting 2022 release of eerc on NIST Pages.,False,https://api.github.com/repos/usnistgov/eerc2022,2023-10-16T20:15:59Z,2023-10-16T21:07:11Z,2023-10-16T20:58:08Z,https://pages.nist.gov/eerc2022,8590,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
706415936,R_kgDOKhsNQA,REFPROP-cpp-wrapper,usnistgov/REFPROP-cpp-wrapper,False,https://github.com/usnistgov/REFPROP-cpp-wrapper,NIST REFPROP wrapper for C++,False,https://api.github.com/repos/usnistgov/REFPROP-cpp-wrapper,2023-10-17T22:55:17Z,2024-06-09T08:33:47Z,2023-11-06T04:12:48Z,,32,5,5,C++,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,5,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
707714948,R_kgDOKi7fhA,easyexpress-public,usnistgov/easyexpress-public,False,https://github.com/usnistgov/easyexpress-public,EXPRESS language support for Visual Studio Code,False,https://api.github.com/repos/usnistgov/easyexpress-public,2023-10-20T13:52:01Z,2024-03-14T13:51:39Z,2024-03-15T10:53:40Z,,17,3,3,,True,True,True,True,False,True,1,,False,False,11,,True,False,False,[],public,1,11,3,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
710952833,R_kgDOKmBHgQ,open-notebook,usnistgov/open-notebook,False,https://github.com/usnistgov/open-notebook,python program to open jupyter notebooks from single notebook server,False,https://api.github.com/repos/usnistgov/open-notebook,2023-10-27T20:02:43Z,2023-10-27T20:03:38Z,2023-11-01T19:19:12Z,,1817,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
711249458,R_kgDOKmTOMg,understanding-btcs,usnistgov/understanding-btcs,False,https://github.com/usnistgov/understanding-btcs,"Software and Data Associated with ""Understanding Fast Adsorption in Single-Solute Breakthrough Curves""",False,https://api.github.com/repos/usnistgov/understanding-btcs,2023-10-28T16:56:11Z,2024-04-21T15:21:15Z,2024-04-21T15:21:11Z,,9987,1,1,C,True,True,True,False,False,False,0,,False,False,0,,True,False,False,"['boundary-layer', 'breakthrough-curves', 'nonlinear-dynamics', 'partial-differential-equations', 'perturbation-theory', 'traveling-waves']",public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
713065152,R_kgDOKoCCwA,pfhub-cli,usnistgov/pfhub-cli,False,https://github.com/usnistgov/pfhub-cli,PFHub CLI tool,False,https://api.github.com/repos/usnistgov/pfhub-cli,2023-11-01T19:07:50Z,2024-03-13T19:00:39Z,2024-03-20T15:26:53Z,https://pages.nist.gov/pfhub-cli,33448,0,0,Jupyter Notebook,True,True,True,True,False,False,2,,False,False,6,,True,False,False,"['materials-science', 'phase-field', 'phase-field-method']",public,2,6,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
713539445,R_kgDOKoe_dQ,escherized-colloids,usnistgov/escherized-colloids,False,https://github.com/usnistgov/escherized-colloids,,False,https://api.github.com/repos/usnistgov/escherized-colloids,2023-11-02T18:15:28Z,2024-12-05T20:17:24Z,2024-12-05T20:17:19Z,,9430,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
721242971,R_kgDOKv1LWw,capordino-content,usnistgov/capordino-content,False,https://github.com/usnistgov/capordino-content,A public repository for managing the OSCAL conversions of Cybersecurity and Privacy Reference Datasets (see NIST CPRT project),False,https://api.github.com/repos/usnistgov/capordino-content,2023-11-20T16:43:11Z,2023-11-20T16:43:12Z,2023-11-20T17:04:59Z,,11,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
721854746,R_kgDOKwahGg,SerialTrackXR,usnistgov/SerialTrackXR,False,https://github.com/usnistgov/SerialTrackXR,Adaptation of SerialTrack for 2D x-ray transmission images,False,https://api.github.com/repos/usnistgov/SerialTrackXR,2023-11-21T22:59:14Z,2024-09-25T02:36:56Z,2023-12-13T14:33:17Z,https://data.nist.gov/od/id/mds2-3118,83879,2,2,MATLAB,True,False,True,False,False,False,0,,False,False,0,,True,False,False,"['deformation-experiments', 'image-analysis', 'in-situ-mechanical-testing', 'materials-science', 'mechanics-of-materials', 'particle-tracing', 'x-ray-images']",public,0,0,2,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
723169434,R_kgDOKxqwmg,hl7-v2-validation-utils,usnistgov/hl7-v2-validation-utils,False,https://github.com/usnistgov/hl7-v2-validation-utils,Utilities for HL7 v2 Validation,False,https://api.github.com/repos/usnistgov/hl7-v2-validation-utils,2023-11-24T21:25:55Z,2023-11-24T21:27:43Z,2023-11-24T21:27:40Z,,69,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
726141480,R_kgDOK0gKKA,open-source-mri-phantom,usnistgov/open-source-mri-phantom,False,https://github.com/usnistgov/open-source-mri-phantom,Open source MRI phantom,False,https://api.github.com/repos/usnistgov/open-source-mri-phantom,2023-12-01T16:10:13Z,2024-05-28T06:06:39Z,2023-12-01T16:14:40Z,,557,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
726256506,R_kgDOK0nLeg,oar-dmp-schema,usnistgov/oar-dmp-schema,False,https://github.com/usnistgov/oar-dmp-schema,,False,https://api.github.com/repos/usnistgov/oar-dmp-schema,2023-12-01T21:58:22Z,2023-12-01T22:03:42Z,2023-12-01T23:02:30Z,,7,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
727539706,R_kgDOK11f-g,ijarvis,usnistgov/ijarvis,False,https://github.com/usnistgov/ijarvis,,False,https://api.github.com/repos/usnistgov/ijarvis,2023-12-05T04:09:52Z,2023-12-05T15:47:30Z,2024-04-08T15:52:17Z,,347688,0,0,HTML,True,True,True,False,False,False,0,,False,False,10,,True,False,False,[],public,0,10,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
728266011,R_kgDOK2h1Gw,ARIAC_docs,usnistgov/ARIAC_docs,False,https://github.com/usnistgov/ARIAC_docs,Documentation for the ARIAC competition,False,https://api.github.com/repos/usnistgov/ARIAC_docs,2023-12-06T15:22:59Z,2024-06-10T17:37:50Z,2024-06-10T17:39:52Z,https://pages.nist.gov/ARIAC_docs/en/latest/index.html,71259,2,2,Dockerfile,True,True,True,True,False,False,8,,False,False,0,,True,False,False,[],public,8,0,2,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
729247205,R_kgDOK3dt5Q,ARIAC_evaluation,usnistgov/ARIAC_evaluation,False,https://github.com/usnistgov/ARIAC_evaluation,,False,https://api.github.com/repos/usnistgov/ARIAC_evaluation,2023-12-08T17:58:03Z,2024-05-28T16:29:03Z,2024-05-28T16:28:59Z,,49,4,4,Python,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,4,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
729263643,R_kgDOK3euGw,SERI-AV,usnistgov/SERI-AV,False,https://github.com/usnistgov/SERI-AV,,False,https://api.github.com/repos/usnistgov/SERI-AV,2023-12-08T18:51:36Z,2023-12-08T21:51:21Z,2023-12-08T21:38:46Z,,293,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
730763138,R_kgDOK46Pgg,cdcs-k8s,usnistgov/cdcs-k8s,False,https://github.com/usnistgov/cdcs-k8s,,False,https://api.github.com/repos/usnistgov/cdcs-k8s,2023-12-12T16:09:11Z,2024-10-15T15:15:17Z,2024-12-09T20:48:53Z,,85,0,0,Smarty,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
731257770,R_kgDOK5Ybqg,oar-distservice,usnistgov/oar-distservice,False,https://github.com/usnistgov/oar-distservice,OAR Data Distribution Service (oar-distservice),False,https://api.github.com/repos/usnistgov/oar-distservice,2023-12-13T17:16:32Z,2024-05-15T16:22:20Z,2024-10-03T17:17:26Z,,344,0,0,Java,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,integration,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
731318780,R_kgDOK5cJ_A,AMVPDocs,usnistgov/AMVPDocs,False,https://github.com/usnistgov/AMVPDocs,,False,https://api.github.com/repos/usnistgov/AMVPDocs,2023-12-13T20:15:32Z,2024-08-23T13:42:09Z,2024-09-10T20:36:57Z,,13,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
731664116,R_kgDOK5xO9A,nist_competitor,usnistgov/nist_competitor,False,https://github.com/usnistgov/nist_competitor,,False,https://api.github.com/repos/usnistgov/nist_competitor,2023-12-14T15:32:22Z,2024-01-30T15:40:21Z,2024-01-30T21:14:28Z,,172,1,1,C++,True,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
733072888,R_kgDOK7HN-A,trec-browser,usnistgov/trec-browser,False,https://github.com/usnistgov/trec-browser,Metadata browser of TREC,False,https://api.github.com/repos/usnistgov/trec-browser,2023-12-18T13:57:34Z,2024-11-07T22:39:52Z,2024-05-14T08:59:33Z,https://pages.nist.gov/trec-browser,73224,6,6,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['information-access', 'information-retrieval', 'metadata', 'shared-task', 'text-retrieval', 'trec']",public,0,0,6,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
733570791,R_kgDOK7lm5w,ARIAC_tutorials,usnistgov/ARIAC_tutorials,False,https://github.com/usnistgov/ARIAC_tutorials,,False,https://api.github.com/repos/usnistgov/ARIAC_tutorials,2023-12-19T16:16:57Z,2024-01-08T14:55:17Z,2024-02-07T20:59:13Z,,101,0,0,Python,True,True,True,True,False,False,3,,False,False,1,,True,False,False,[],public,3,1,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
741966231,R_kgDOLDmBlw,Q-SLAW,usnistgov/Q-SLAW,False,https://github.com/usnistgov/Q-SLAW,qDIC-based Strain Localization Analysis with Wavelets (Q-SLAW),False,https://api.github.com/repos/usnistgov/Q-SLAW,2024-01-11T13:36:44Z,2024-01-31T20:49:00Z,2024-01-31T20:54:26Z,,25446,0,0,MATLAB,True,True,True,False,False,False,1,,False,False,0,,True,False,False,"['compaction-band', 'digital-image-correlation', 'image-analysis', 'image-processing', 'strain-analysis', 'strain-data', 'strain-imaging']",public,1,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
747880686,R_kgDOLJPA7g,srse,usnistgov/srse,False,https://github.com/usnistgov/srse,,False,https://api.github.com/repos/usnistgov/srse,2024-01-24T20:29:26Z,2024-03-01T20:17:54Z,2024-02-29T20:48:27Z,,3607,0,0,,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
747937973,R_kgDOLJSgtQ,DCSTest,usnistgov/DCSTest,False,https://github.com/usnistgov/DCSTest,test public repository,False,https://api.github.com/repos/usnistgov/DCSTest,2024-01-24T23:47:08Z,2024-01-24T23:47:09Z,2024-01-24T23:47:11Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
748322476,R_kgDOLJp-rA,redledger-fabric-samples,usnistgov/redledger-fabric-samples,False,https://github.com/usnistgov/redledger-fabric-samples,Samples for REDLedger Hyperledger Fabric,True,https://api.github.com/repos/usnistgov/redledger-fabric-samples,2024-01-25T18:29:18Z,2024-04-11T20:50:47Z,2024-10-23T19:44:20Z,https://wiki.hyperledger.org/display/fabric,25741,1,1,,False,True,True,False,False,False,0,,False,False,0,,True,False,True,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
751907892,R_kgDOLNE0NA,2024-02-05_AGBT_NDO_GIAB-defrabb,usnistgov/2024-02-05_AGBT_NDO_GIAB-defrabb,False,https://github.com/usnistgov/2024-02-05_AGBT_NDO_GIAB-defrabb,,False,https://api.github.com/repos/usnistgov/2024-02-05_AGBT_NDO_GIAB-defrabb,2024-02-02T15:36:52Z,2024-02-03T00:15:04Z,2024-02-02T17:39:33Z,,82489,1,1,,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
754808410,R_kgDOLP12Wg,autorefl,usnistgov/autorefl,False,https://github.com/usnistgov/autorefl,autonomous neutron reflectometry,False,https://api.github.com/repos/usnistgov/autorefl,2024-02-08T20:02:19Z,2024-08-22T18:28:24Z,2024-05-10T20:00:28Z,,684,2,2,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
754858558,R_kgDOLP46Pg,hl7-validation-report-summary,usnistgov/hl7-validation-report-summary,False,https://github.com/usnistgov/hl7-validation-report-summary,,False,https://api.github.com/repos/usnistgov/hl7-validation-report-summary,2024-02-08T22:28:24Z,2024-02-08T22:43:55Z,2024-03-29T17:32:38Z,,868,0,0,TypeScript,True,True,True,True,False,False,0,,False,False,5,,True,False,False,[],public,0,5,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
754864123,R_kgDOLP5P-w,hl7-message-generator,usnistgov/hl7-message-generator,False,https://github.com/usnistgov/hl7-message-generator,,False,https://api.github.com/repos/usnistgov/hl7-message-generator,2024-02-08T22:47:31Z,2024-02-08T22:58:16Z,2024-02-08T23:28:30Z,,88,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
756473205,R_kgDOLRbddQ,catalysismat,usnistgov/catalysismat,False,https://github.com/usnistgov/catalysismat,https://pages.nist.gov/jarvis_leaderboard/Special/catalysis_mat/,False,https://api.github.com/repos/usnistgov/catalysismat,2024-02-12T18:24:13Z,2024-11-23T19:59:46Z,2024-09-23T03:08:54Z,https://doi.org/10.26434/chemrxiv-2024-hj733,21,1,1,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
757698470,R_kgDOLSmPpg,IntrinsicDACCycle,usnistgov/IntrinsicDACCycle,False,https://github.com/usnistgov/IntrinsicDACCycle,Tools for assessing sorbents Direct Air Capture (DAC) based on a thermodynamic treatment of refresh cycle and the intrinsic material properties.    ,False,https://api.github.com/repos/usnistgov/IntrinsicDACCycle,2024-02-14T19:46:21Z,2024-07-31T20:18:18Z,2024-12-13T17:29:31Z,,202,0,0,Julia,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
764725164,R_kgDOLZTHrA,zero-trust-architecture,usnistgov/zero-trust-architecture,False,https://github.com/usnistgov/zero-trust-architecture,,False,https://api.github.com/repos/usnistgov/zero-trust-architecture,2024-02-28T15:48:03Z,2024-07-31T15:13:43Z,2024-12-04T13:03:19Z,,33148,0,0,,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
