id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
738751173,R_kgDOLAhyxQ,SuperNu,lanl/SuperNu,False,https://github.com/lanl/SuperNu,"SuperNu, Version 4.x",False,https://api.github.com/repos/lanl/SuperNu,2024-01-04T00:50:20Z,2024-12-18T19:45:08Z,2024-12-18T19:45:03Z,,18521,4,4,Fortran,True,True,True,True,False,False,3,,False,False,5,True,False,False,[],public,3,5,4,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
741651337,R_kgDOLDSziQ,MoriZwanzigModalDecomposition.jl,lanl/MoriZwanzigModalDecomposition.jl,False,https://github.com/lanl/MoriZwanzigModalDecomposition.jl,"This repository contains the source codes for the manuscript ""Mori-Zwanzig Modal Decomposition"". The source codes were reviewed and approved with a LANL O-number O4678",False,https://api.github.com/repos/lanl/MoriZwanzigModalDecomposition.jl,2024-01-10T20:40:54Z,2024-11-22T23:44:19Z,2024-11-22T23:44:15Z,,97150,3,3,Julia,True,True,True,True,False,False,0,,False,False,7,True,False,False,[],public,0,7,3,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
747405329,R_kgDOLIyAEQ,MLQM,lanl/MLQM,False,https://github.com/lanl/MLQM,ML-accelerated QM simulations,False,https://api.github.com/repos/lanl/MLQM,2024-01-23T21:28:32Z,2024-11-01T22:43:56Z,2024-11-01T22:43:53Z,,238,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
747876944,R_kgDOLJOyUA,vision_transformers_explained,lanl/vision_transformers_explained,False,https://github.com/lanl/vision_transformers_explained,"This folder of code contains code and notebooks to supplement the ""Vision Transformers Explained"" series published on Towards Data Science written by Skylar Callis.",False,https://api.github.com/repos/lanl/vision_transformers_explained,2024-01-24T20:18:44Z,2024-12-15T06:56:13Z,2024-05-09T23:53:28Z,,49204,69,69,Jupyter Notebook,True,True,True,True,False,False,18,,False,False,0,True,False,False,[],public,18,0,69,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
749470332,R_kgDOLKwCfA,MultiPEM_Toolbox,lanl/MultiPEM_Toolbox,False,https://github.com/lanl/MultiPEM_Toolbox,Multi-phenomenology characterization of explosive devices,False,https://api.github.com/repos/lanl/MultiPEM_Toolbox,2024-01-28T17:18:58Z,2024-08-30T00:24:28Z,2024-08-30T00:24:24Z,,12297,1,1,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
753324640,R_kgDOLObSYA,minervachem,lanl/minervachem,False,https://github.com/lanl/minervachem,a python library for cheminformatics and machine learning,False,https://api.github.com/repos/lanl/minervachem,2024-02-05T22:28:04Z,2024-12-06T22:20:52Z,2024-12-06T22:20:48Z,,1548,11,11,Python,True,True,True,False,False,False,4,,False,False,1,True,False,False,"['cheminformatics', 'graphlets', 'machine-learning']",public,4,1,11,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
761989705,R_kgDOLWsKSQ,invenio-memento-proxy,lanl/invenio-memento-proxy,False,https://github.com/lanl/invenio-memento-proxy,Memento protocol  support for the Invenio Repository: TimeGate and TimeMap services,False,https://api.github.com/repos/lanl/invenio-memento-proxy,2024-02-22T21:41:26Z,2024-02-22T22:01:24Z,2024-04-25T20:37:39Z,,213,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
764153775,R_kgDOLYwPrw,EFNMR_LANL,lanl/EFNMR_LANL,False,https://github.com/lanl/EFNMR_LANL,Spinach simulations for Earth's Field NMR,False,https://api.github.com/repos/lanl/EFNMR_LANL,2024-02-27T15:18:47Z,2024-02-27T15:25:41Z,2024-02-27T15:25:37Z,,5,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
771169782,R_kgDOLfcd9g,AAFEM,lanl/AAFEM,False,https://github.com/lanl/AAFEM,Arbitrary Aeroshell Finite Element Model,False,https://api.github.com/repos/lanl/AAFEM,2024-03-12T20:14:23Z,2024-03-12T22:05:30Z,2024-03-12T20:14:24Z,,1,1,1,,True,True,True,False,True,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
771680526,R_kgDOLf7pDg,LOTUS,lanl/LOTUS,False,https://github.com/lanl/LOTUS,Code associated with automated culling process for distinguishing between heliospheric ENA particles and incidental background particles detected by NASA's IBEX satelite. This method is described in Stricklin et al. (2024).,False,https://api.github.com/repos/lanl/LOTUS,2024-03-13T18:44:29Z,2024-03-15T19:35:48Z,2024-03-15T19:52:28Z,,68227,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
775061084,R_kgDOLjJ-XA,PLEIADES,lanl/PLEIADES,False,https://github.com/lanl/PLEIADES,PLEIADES: Python Library Extensions for Isotopic Analysis via Detailed Examination of SAMMY results,False,https://api.github.com/repos/lanl/PLEIADES,2024-03-20T17:29:42Z,2024-11-22T04:08:16Z,2024-12-17T21:44:46Z,https://pleiades-sammy.readthedocs.io/en/latest/index.html,20417,3,3,Python,True,True,True,True,False,False,3,,False,False,4,True,False,False,[],public,3,4,3,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
779350218,R_kgDOLnPwyg,DEMulator,lanl/DEMulator,False,https://github.com/lanl/DEMulator,A deep learning model for ice damage and iceberg calving,False,https://api.github.com/repos/lanl/DEMulator,2024-03-29T16:22:39Z,2024-03-29T16:22:39Z,2024-03-29T16:24:00Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
784813051,R_kgDOLsdL-w,precog,lanl/precog,False,https://github.com/lanl/precog,Program Repository for Tools for Analyzing Infectious Disease Sequence Data and Forecasting Public Health Outcomes,False,https://api.github.com/repos/lanl/precog,2024-04-10T15:55:40Z,2024-10-10T20:37:13Z,2024-10-10T20:37:08Z,,24009,1,1,R,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
788652978,R_kgDOLwHjsg,ezECM,lanl/ezECM,False,https://github.com/lanl/ezECM,R package including functions for Bayesian Event Categorization Matrix models,False,https://api.github.com/repos/lanl/ezECM,2024-04-18T20:34:49Z,2024-10-16T20:33:16Z,2024-10-16T20:33:12Z,,370,0,0,R,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
793193362,R_kgDOL0crkg,DiscoFluxM,lanl/DiscoFluxM,False,https://github.com/lanl/DiscoFluxM,Dislocation Transport-based Crystal Plasticity Material Model,False,https://api.github.com/repos/lanl/DiscoFluxM,2024-04-28T17:30:36Z,2024-09-17T16:08:24Z,2024-09-17T16:08:20Z,,8934,1,1,C,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
794313904,R_kgDOL1hEsA,clarm,lanl/clarm,False,https://github.com/lanl/clarm,Conditional Latent Autoregressive Recurrent Model for spatiotemporal learning,False,https://api.github.com/repos/lanl/clarm,2024-04-30T22:00:44Z,2024-12-12T20:22:16Z,2024-04-30T23:18:25Z,,14667,5,5,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,"['accelerator-physics', 'autoregressive-modeling', 'cvae', 'forecasting', 'generative-ai', 'lstms', 'spatiotemporal-analysis']",public,3,0,5,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
795575099,R_kgDOL2uDOw,LFIS,lanl/LFIS,False,https://github.com/lanl/LFIS,"Repository of the codes developed for the paper titled ""Liouville Flow Importance Sampler""",False,https://api.github.com/repos/lanl/LFIS,2024-05-03T15:17:52Z,2024-12-18T10:06:43Z,2024-07-18T04:06:43Z,,39864,7,7,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,7,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
795642956,R_kgDOL2yMTA,EPBD-BERT,lanl/EPBD-BERT,False,https://github.com/lanl/EPBD-BERT,Transcription factor binding site prediction for novel DNA sequence data aiding in mutation identification and drug discovery,False,https://api.github.com/repos/lanl/EPBD-BERT,2024-05-03T18:02:57Z,2024-11-27T13:28:32Z,2024-08-12T18:30:24Z,https://lanl.github.io/EPBD-BERT/,4376,3,3,Jupyter Notebook,True,True,True,False,True,False,1,,False,False,1,True,False,False,"['cross-attention', 'dnabert-model', 'epbd', 'multi-modal', 'transformers-bert']",public,1,1,3,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
801076884,R_kgDOL792lA,Hop-Decorate,lanl/Hop-Decorate,False,https://github.com/lanl/Hop-Decorate,High throughput molecular dynamics workflow for generating atomistic databases of defect transport in chemically complex materials.,False,https://api.github.com/repos/lanl/Hop-Decorate,2024-05-15T14:46:06Z,2024-12-09T17:53:51Z,2024-12-09T17:53:47Z,,2055,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
801735157,R_kgDOL8mB9Q,pagendam-callis-groundwaterML,lanl/pagendam-callis-groundwaterML,False,https://github.com/lanl/pagendam-callis-groundwaterML,"This repository contains an implementation of Log-Additive Convolutional Neural Networks in Pytorch, following the model architecture described in ""A log-additive neural model for spatio-temporal prediction of groundwater levels"" by Pagendam et. al.",False,https://api.github.com/repos/lanl/pagendam-callis-groundwaterML,2024-05-16T20:12:59Z,2024-05-16T20:16:38Z,2024-05-16T20:16:35Z,,3600,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
805063703,R_kgDOL_xMFw,CONCAVE,lanl/CONCAVE,False,https://github.com/lanl/CONCAVE,Convex Optimization for Numerical Computations Achieving Verifiable Estimates,False,https://api.github.com/repos/lanl/CONCAVE,2024-05-23T20:12:10Z,2024-12-10T18:23:04Z,2024-12-10T18:22:59Z,,231,2,2,Julia,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
807819705,R_kgDOMCZZuQ,CNN-T2TViT-comparison,lanl/CNN-T2TViT-comparison,False,https://github.com/lanl/CNN-T2TViT-comparison,"This directory contains code associated with ""Comparing the Accuracy and Training Paradigms of Convolutional Neural Networks and Tokens-to-Token Vision Transformers"", as submitted to the Minitrack on Trustworthy Artificial Intelligence and Machine Learning at the 2025 Hawaii International Conference on System Sciences (HICSS).",False,https://api.github.com/repos/lanl/CNN-T2TViT-comparison,2024-05-29T20:45:23Z,2024-05-29T21:26:41Z,2024-05-29T21:26:38Z,,1464423,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
808272154,R_kgDOMC1BGg,climate_disease_connections,lanl/climate_disease_connections,False,https://github.com/lanl/climate_disease_connections,"Climate data processed for manuscript, “Exploring climate-disease connections in geopolitical versus ecological regions: the case of West Nile virus in the United States”",False,https://api.github.com/repos/lanl/climate_disease_connections,2024-05-30T18:15:14Z,2024-05-31T19:18:54Z,2024-05-31T19:18:50Z,,20,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
811446935,R_kgDOMF2ylw,dempster-shafer-multinomial,lanl/dempster-shafer-multinomial,False,https://github.com/lanl/dempster-shafer-multinomial,,False,https://api.github.com/repos/lanl/dempster-shafer-multinomial,2024-06-06T16:01:49Z,2024-06-06T17:52:52Z,2024-06-06T17:52:49Z,,32018,0,0,PostScript,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
815209259,R_kgDOMJcbKw,epigen,lanl/epigen,False,https://github.com/lanl/epigen,Code and scripts related to the paper. O# O4747,False,https://api.github.com/repos/lanl/epigen,2024-06-14T15:35:06Z,2024-11-14T10:17:56Z,2024-11-07T05:20:50Z,,2915,2,2,Python,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
815212565,R_kgDOMJcoFQ,uow,lanl/uow,False,https://github.com/lanl/uow,,False,https://api.github.com/repos/lanl/uow,2024-06-14T15:43:32Z,2024-08-14T05:11:57Z,2024-08-14T05:11:54Z,,3045,0,0,Python,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
815213031,R_kgDOMJcp5w,distphylo,lanl/distphylo,False,https://github.com/lanl/distphylo,O# (O4745),False,https://api.github.com/repos/lanl/distphylo,2024-06-14T15:44:53Z,2024-07-24T00:10:27Z,2024-07-24T00:10:24Z,,36,0,0,Python,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
816901822,R_kgDOMLDuvg,sobol_dfnworks,lanl/sobol_dfnworks,False,https://github.com/lanl/sobol_dfnworks,Code for JGR: Machine Learning article.,False,https://api.github.com/repos/lanl/sobol_dfnworks,2024-06-18T16:03:30Z,2024-06-26T17:45:01Z,2024-06-26T17:44:58Z,,255,0,0,R,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
818439250,R_kgDOMMhkUg,Tardigrade-examples,lanl/Tardigrade-examples,False,https://github.com/lanl/Tardigrade-examples,Tardigrade-examples (LANL code O4735) is a repository of computational workflows that exercise the Tardigrade software package.,False,https://api.github.com/repos/lanl/Tardigrade-examples,2024-06-21T21:28:37Z,2024-08-23T19:13:31Z,2024-08-23T19:13:27Z,https://lanl.github.io/Tardigrade-examples/,10221,0,0,Python,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
819502941,R_kgDOMNifXQ,libra,lanl/libra,False,https://github.com/lanl/libra,Libra is an impage comparison to help us quantify and understand differences in images.,False,https://api.github.com/repos/lanl/libra,2024-06-24T16:24:53Z,2024-09-05T20:53:32Z,2024-09-05T20:53:29Z,,150659,1,1,Jupyter Notebook,True,True,True,True,True,False,0,,False,False,0,True,False,False,"['color-spaces', 'image-comparison', 'image-metrics']",public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
819634859,R_kgDOMNqiqw,flit,lanl/flit,False,https://github.com/lanl/flit,FLIT: A Generic Fortran Library based on Interfaces and Templates,False,https://api.github.com/repos/lanl/flit,2024-06-24T23:01:07Z,2024-12-16T19:22:20Z,2024-12-16T19:22:17Z,,748,3,3,Fortran,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,3,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
819950263,R_kgDOMN9ytw,SOURCES4D,lanl/SOURCES4D,False,https://github.com/lanl/SOURCES4D,,False,https://api.github.com/repos/lanl/SOURCES4D,2024-06-25T13:54:36Z,2024-06-26T23:09:54Z,2024-06-25T15:31:03Z,,9777,2,2,Fortran,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
821081659,R_kgDOMPC2Ow,latte_traveltime,lanl/latte_traveltime,False,https://github.com/lanl/latte_traveltime,LATTE: Los Alamos TravelTime package based on Eikonal equation,False,https://api.github.com/repos/lanl/latte_traveltime,2024-06-27T19:17:38Z,2024-12-16T21:24:12Z,2024-12-16T21:24:07Z,,11505,4,4,Fortran,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,4,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
823246718,R_kgDOMRG_fg,ATCCfinder,lanl/ATCCfinder,False,https://github.com/lanl/ATCCfinder,"Download ATCC Genome Portal microbial reference genomes, align query sequences, receive detailed result reports.",False,https://api.github.com/repos/lanl/ATCCfinder,2024-07-02T16:57:24Z,2024-07-10T16:29:35Z,2024-07-02T17:59:54Z,,31,1,1,Python,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
